episode 548, score -1397.59, avg_score_total -1327.88, avg_score_last_20 -1196.80, time_steps_per_episode 200, learning_steps 10, std_score 267.56, std_score_last_20 288.87, total_time_steps 109800, total_learning_steps 5490, total_terminations 0, total_truncations 549
episode 549, score -1182.87, avg_score_total -1327.62, avg_score_last_20 -1182.55, time_steps_per_episode 200, learning_steps 10, std_score 267.39, std_score_last_20 282.10, total_time_steps 110000, total_learning_steps 5500, total_terminations 0, total_truncations 550
episode 550, score -1488.37, avg_score_total -1327.91, avg_score_last_20 -1197.41, time_steps_per_episode 200, learning_steps 10, std_score 267.24, std_score_last_20 289.88, total_time_steps 110200, total_learning_steps 5510, total_terminations 0, total_truncations 551
episode 551, score -970.98, avg_score_total -1327.27, avg_score_last_20 -1169.32, time_steps_per_episode 200, learning_steps 10, std_score 267.42, std_score_last_20 283.17, total_time_steps 110400, total_learning_steps 5520, total_terminations 0, total_truncations 552
episode 552, score -1627.69, avg_score_total -1327.81, avg_score_last_20 -1197.10, time_steps_per_episode 200, learning_steps 10, std_score 267.49, std_score_last_20 299.08, total_time_steps 110600, total_learning_steps 5530, total_terminations 0, total_truncations 553
episode 553, score -1283.39, avg_score_total -1327.73, avg_score_last_20 -1169.52, time_steps_per_episode 200, learning_steps 10, std_score 267.25, std_score_last_20 262.13, total_time_steps 110800, total_learning_steps 5540, total_terminations 0, total_truncations 554
episode 554, score -864.87, avg_score_total -1326.89, avg_score_last_20 -1175.14, time_steps_per_episode 200, learning_steps 10, std_score 267.73, std_score_last_20 254.21, total_time_steps 111000, total_learning_steps 5550, total_terminations 0, total_truncations 555
episode 555, score -1075.88, avg_score_total -1326.44, avg_score_last_20 -1175.09, time_steps_per_episode 200, learning_steps 10, std_score 267.70, std_score_last_20 254.22, total_time_steps 111200, total_learning_steps 5560, total_terminations 0, total_truncations 556
episode 556, score -806.73, avg_score_total -1325.51, avg_score_last_20 -1172.62, time_steps_per_episode 200, learning_steps 10, std_score 268.37, std_score_last_20 257.54, total_time_steps 111400, total_learning_steps 5570, total_terminations 0, total_truncations 557
episode 557, score -1489.27, avg_score_total -1325.80, avg_score_last_20 -1203.73, time_steps_per_episode 200, learning_steps 10, std_score 268.21, std_score_last_20 256.32, total_time_steps 111600, total_learning_steps 5580, total_terminations 0, total_truncations 558
episode 558, score -1035.77, avg_score_total -1325.28, avg_score_last_20 -1183.98, time_steps_per_episode 200, learning_steps 10, std_score 268.26, std_score_last_20 253.26, total_time_steps 111800, total_learning_steps 5590, total_terminations 0, total_truncations 559
episode 559, score -1178.12, avg_score_total -1325.02, avg_score_last_20 -1189.61, time_steps_per_episode 200, learning_steps 10, std_score 268.09, std_score_last_20 251.81, total_time_steps 112000, total_learning_steps 5600, total_terminations 0, total_truncations 560
episode 560, score -1009.24, avg_score_total -1324.46, avg_score_last_20 -1161.09, time_steps_per_episode 200, learning_steps 10, std_score 268.18, std_score_last_20 237.93, total_time_steps 112200, total_learning_steps 5610, total_terminations 0, total_truncations 561
episode 561, score -915.45, avg_score_total -1323.73, avg_score_last_20 -1157.56, time_steps_per_episode 200, learning_steps 10, std_score 268.49, std_score_last_20 241.01, total_time_steps 112400, total_learning_steps 5620, total_terminations 0, total_truncations 562
episode 562, score -853.20, avg_score_total -1322.90, avg_score_last_20 -1147.58, time_steps_per_episode 200, learning_steps 10, std_score 268.99, std_score_last_20 249.13, total_time_steps 112600, total_learning_steps 5630, total_terminations 0, total_truncations 563
episode 563, score -967.60, avg_score_total -1322.27, avg_score_last_20 -1157.91, time_steps_per_episode 200, learning_steps 10, std_score 269.16, std_score_last_20 236.87, total_time_steps 112800, total_learning_steps 5640, total_terminations 0, total_truncations 564
episode 564, score -1050.33, avg_score_total -1321.78, avg_score_last_20 -1151.83, time_steps_per_episode 200, learning_steps 10, std_score 269.17, std_score_last_20 237.99, total_time_steps 113000, total_learning_steps 5650, total_terminations 0, total_truncations 565
episode 565, score -1078.28, avg_score_total -1321.35, avg_score_last_20 -1129.91, time_steps_per_episode 200, learning_steps 10, std_score 269.12, std_score_last_20 223.10, total_time_steps 113200, total_learning_steps 5660, total_terminations 0, total_truncations 566
episode 566, score -1331.06, avg_score_total -1321.37, avg_score_last_20 -1140.50, time_steps_per_episode 200, learning_steps 10, std_score 268.89, std_score_last_20 227.33, total_time_steps 113400, total_learning_steps 5670, total_terminations 0, total_truncations 567
episode 567, score -1015.80, avg_score_total -1320.83, avg_score_last_20 -1131.12, time_steps_per_episode 200, learning_steps 10, std_score 268.96, std_score_last_20 228.41, total_time_steps 113600, total_learning_steps 5680, total_terminations 0, total_truncations 568
episode 568, score -953.79, avg_score_total -1320.19, avg_score_last_20 -1108.93, time_steps_per_episode 200, learning_steps 10, std_score 269.16, std_score_last_20 222.93, total_time_steps 113800, total_learning_steps 5690, total_terminations 0, total_truncations 569
episode 569, score -957.87, avg_score_total -1319.55, avg_score_last_20 -1097.68, time_steps_per_episode 200, learning_steps 10, std_score 269.35, std_score_last_20 224.59, total_time_steps 114000, total_learning_steps 5700, total_terminations 0, total_truncations 570
episode 570, score -1185.31, avg_score_total -1319.32, avg_score_last_20 -1082.53, time_steps_per_episode 200, learning_steps 10, std_score 269.17, std_score_last_20 207.28, total_time_steps 114200, total_learning_steps 5710, total_terminations 0, total_truncations 571
episode 571, score -1337.94, avg_score_total -1319.35, avg_score_last_20 -1100.88, time_steps_per_episode 200, learning_steps 10, std_score 268.94, std_score_last_20 212.76, total_time_steps 114400, total_learning_steps 5720, total_terminations 0, total_truncations 572
episode 572, score -1421.47, avg_score_total -1319.53, avg_score_last_20 -1090.57, time_steps_per_episode 200, learning_steps 10, std_score 268.74, std_score_last_20 190.85, total_time_steps 114600, total_learning_steps 5730, total_terminations 0, total_truncations 573
episode 573, score -1078.22, avg_score_total -1319.11, avg_score_last_20 -1080.31, time_steps_per_episode 200, learning_steps 10, std_score 268.69, std_score_last_20 185.65, total_time_steps 114800, total_learning_steps 5740, total_terminations 0, total_truncations 574
episode 574, score -1240.96, avg_score_total -1318.97, avg_score_last_20 -1099.11, time_steps_per_episode 200, learning_steps 10, std_score 268.48, std_score_last_20 181.89, total_time_steps 115000, total_learning_steps 5750, total_terminations 0, total_truncations 575
episode 575, score -1043.37, avg_score_total -1318.49, avg_score_last_20 -1097.49, time_steps_per_episode 200, learning_steps 10, std_score 268.49, std_score_last_20 182.23, total_time_steps 115200, total_learning_steps 5760, total_terminations 0, total_truncations 576
episode 576, score -920.45, avg_score_total -1317.80, avg_score_last_20 -1103.18, time_steps_per_episode 200, learning_steps 10, std_score 268.77, std_score_last_20 174.69, total_time_steps 115400, total_learning_steps 5770, total_terminations 0, total_truncations 577
episode 577, score -1271.98, avg_score_total -1317.72, avg_score_last_20 -1092.31, time_steps_per_episode 200, learning_steps 10, std_score 268.54, std_score_last_20 156.11, total_time_steps 115600, total_learning_steps 5780, total_terminations 0, total_truncations 578
episode 578, score -1028.58, avg_score_total -1317.23, avg_score_last_20 -1091.95, time_steps_per_episode 200, learning_steps 10, std_score 268.58, std_score_last_20 156.24, total_time_steps 115800, total_learning_steps 5790, total_terminations 0, total_truncations 579
episode 579, score -1318.67, avg_score_total -1317.23, avg_score_last_20 -1098.98, time_steps_per_episode 200, learning_steps 10, std_score 268.35, std_score_last_20 162.98, total_time_steps 116000, total_learning_steps 5800, total_terminations 0, total_truncations 580
episode 580, score -1100.63, avg_score_total -1316.85, avg_score_last_20 -1103.55, time_steps_per_episode 200, learning_steps 10, std_score 268.27, std_score_last_20 161.67, total_time_steps 116200, total_learning_steps 5810, total_terminations 0, total_truncations 581
episode 581, score -1181.29, avg_score_total -1316.62, avg_score_last_20 -1116.84, time_steps_per_episode 200, learning_steps 10, std_score 268.09, std_score_last_20 156.51, total_time_steps 116400, total_learning_steps 5820, total_terminations 0, total_truncations 582
episode 582, score -1039.70, avg_score_total -1316.15, avg_score_last_20 -1126.17, time_steps_per_episode 200, learning_steps 10, std_score 268.11, std_score_last_20 145.70, total_time_steps 116600, total_learning_steps 5830, total_terminations 0, total_truncations 583
episode 583, score -1198.81, avg_score_total -1315.95, avg_score_last_20 -1137.73, time_steps_per_episode 200, learning_steps 10, std_score 267.92, std_score_last_20 141.78, total_time_steps 116800, total_learning_steps 5840, total_terminations 0, total_truncations 584
episode 584, score -1378.55, avg_score_total -1316.05, avg_score_last_20 -1154.14, time_steps_per_episode 200, learning_steps 10, std_score 267.71, std_score_last_20 149.50, total_time_steps 117000, total_learning_steps 5850, total_terminations 0, total_truncations 585
episode 585, score -1092.56, avg_score_total -1315.67, avg_score_last_20 -1154.85, time_steps_per_episode 200, learning_steps 10, std_score 267.64, std_score_last_20 149.17, total_time_steps 117200, total_learning_steps 5860, total_terminations 0, total_truncations 586
episode 586, score -1177.59, avg_score_total -1315.44, avg_score_last_20 -1147.18, time_steps_per_episode 200, learning_steps 10, std_score 267.47, std_score_last_20 143.76, total_time_steps 117400, total_learning_steps 5870, total_terminations 0, total_truncations 587
episode 587, score -1134.60, avg_score_total -1315.13, avg_score_last_20 -1153.12, time_steps_per_episode 200, learning_steps 10, std_score 267.35, std_score_last_20 140.63, total_time_steps 117600, total_learning_steps 5880, total_terminations 0, total_truncations 588
episode 588, score -1095.39, avg_score_total -1314.76, avg_score_last_20 -1160.20, time_steps_per_episode 200, learning_steps 10, std_score 267.27, std_score_last_20 133.82, total_time_steps 117800, total_learning_steps 5890, total_terminations 0, total_truncations 589
episode 589, score -1199.07, avg_score_total -1314.56, avg_score_last_20 -1172.26, time_steps_per_episode 200, learning_steps 10, std_score 267.09, std_score_last_20 125.66, total_time_steps 118000, total_learning_steps 5900, total_terminations 0, total_truncations 590
episode 590, score -1061.81, avg_score_total -1314.13, avg_score_last_20 -1166.08, time_steps_per_episode 200, learning_steps 10, std_score 267.06, std_score_last_20 127.88, total_time_steps 118200, total_learning_steps 5910, total_terminations 0, total_truncations 591
episode 591, score -1389.21, avg_score_total -1314.26, avg_score_last_20 -1168.65, time_steps_per_episode 200, learning_steps 10, std_score 266.86, std_score_last_20 131.76, total_time_steps 118400, total_learning_steps 5920, total_terminations 0, total_truncations 592
episode 592, score -1189.96, avg_score_total -1314.05, avg_score_last_20 -1157.07, time_steps_per_episode 200, learning_steps 10, std_score 266.68, std_score_last_20 118.54, total_time_steps 118600, total_learning_steps 5930, total_terminations 0, total_truncations 593
episode 593, score -1189.24, avg_score_total -1313.84, avg_score_last_20 -1162.62, time_steps_per_episode 200, learning_steps 10, std_score 266.50, std_score_last_20 117.31, total_time_steps 118800, total_learning_steps 5940, total_terminations 0, total_truncations 594
episode 594, score -1296.78, avg_score_total -1313.81, avg_score_last_20 -1165.41, time_steps_per_episode 200, learning_steps 10, std_score 266.28, std_score_last_20 119.78, total_time_steps 119000, total_learning_steps 5950, total_terminations 0, total_truncations 595
episode 595, score -1161.78, avg_score_total -1313.56, avg_score_last_20 -1171.33, time_steps_per_episode 200, learning_steps 10, std_score 266.13, std_score_last_20 116.48, total_time_steps 119200, total_learning_steps 5960, total_terminations 0, total_truncations 596
episode 596, score -1187.10, avg_score_total -1313.34, avg_score_last_20 -1184.67, time_steps_per_episode 200, learning_steps 10, std_score 265.96, std_score_last_20 101.27, total_time_steps 119400, total_learning_steps 5970, total_terminations 0, total_truncations 597
episode 597, score -1170.02, avg_score_total -1313.10, avg_score_last_20 -1179.57, time_steps_per_episode 200, learning_steps 10, std_score 265.80, std_score_last_20 99.29, total_time_steps 119600, total_learning_steps 5980, total_terminations 0, total_truncations 598
episode 598, score -987.31, avg_score_total -1312.56, avg_score_last_20 -1177.50, time_steps_per_episode 200, learning_steps 10, std_score 265.91, std_score_last_20 102.78, total_time_steps 119800, total_learning_steps 5990, total_terminations 0, total_truncations 599
episode 599, score -1120.81, avg_score_total -1312.24, avg_score_last_20 -1167.61, time_steps_per_episode 200, learning_steps 10, std_score 265.80, std_score_last_20 98.13, total_time_steps 120000, total_learning_steps 6000, total_terminations 0, total_truncations 600
episode 600, score -1075.61, avg_score_total -1311.85, avg_score_last_20 -1166.36, time_steps_per_episode 200, learning_steps 10, std_score 265.76, std_score_last_20 99.13, total_time_steps 120200, total_learning_steps 6010, total_terminations 0, total_truncations 601
episode 601, score -1083.52, avg_score_total -1311.47, avg_score_last_20 -1161.47, time_steps_per_episode 200, learning_steps 10, std_score 265.70, std_score_last_20 100.68, total_time_steps 120400, total_learning_steps 6020, total_terminations 0, total_truncations 602
episode 602, score -1080.47, avg_score_total -1311.08, avg_score_last_20 -1163.51, time_steps_per_episode 200, learning_steps 10, std_score 265.65, std_score_last_20 98.58, total_time_steps 120600, total_learning_steps 6030, total_terminations 0, total_truncations 603
episode 603, score -1421.81, avg_score_total -1311.27, avg_score_last_20 -1174.66, time_steps_per_episode 200, learning_steps 10, std_score 265.46, std_score_last_20 113.43, total_time_steps 120800, total_learning_steps 6040, total_terminations 0, total_truncations 604
episode 604, score -1068.57, avg_score_total -1310.87, avg_score_last_20 -1159.16, time_steps_per_episode 200, learning_steps 10, std_score 265.43, std_score_last_20 105.41, total_time_steps 121000, total_learning_steps 6050, total_terminations 0, total_truncations 605
episode 605, score -942.94, avg_score_total -1310.26, avg_score_last_20 -1151.68, time_steps_per_episode 200, learning_steps 10, std_score 265.63, std_score_last_20 114.77, total_time_steps 121200, total_learning_steps 6060, total_terminations 0, total_truncations 606
episode 606, score -1320.03, avg_score_total -1310.28, avg_score_last_20 -1158.80, time_steps_per_episode 200, learning_steps 10, std_score 265.41, std_score_last_20 120.43, total_time_steps 121400, total_learning_steps 6070, total_terminations 0, total_truncations 607
episode 607, score -1450.88, avg_score_total -1310.51, avg_score_last_20 -1174.62, time_steps_per_episode 200, learning_steps 10, std_score 265.25, std_score_last_20 135.98, total_time_steps 121600, total_learning_steps 6080, total_terminations 0, total_truncations 608
episode 608, score -1100.47, avg_score_total -1310.16, avg_score_last_20 -1174.87, time_steps_per_episode 200, learning_steps 10, std_score 265.17, std_score_last_20 135.83, total_time_steps 121800, total_learning_steps 6090, total_terminations 0, total_truncations 609
episode 609, score -1100.31, avg_score_total -1309.82, avg_score_last_20 -1169.93, time_steps_per_episode 200, learning_steps 10, std_score 265.09, std_score_last_20 136.66, total_time_steps 122000, total_learning_steps 6100, total_terminations 0, total_truncations 610
episode 610, score -1331.13, avg_score_total -1309.85, avg_score_last_20 -1183.40, time_steps_per_episode 200, learning_steps 10, std_score 264.87, std_score_last_20 138.60, total_time_steps 122200, total_learning_steps 6110, total_terminations 0, total_truncations 611
episode 611, score -1316.00, avg_score_total -1309.86, avg_score_last_20 -1179.74, time_steps_per_episode 200, learning_steps 10, std_score 264.66, std_score_last_20 134.00, total_time_steps 122400, total_learning_steps 6120, total_terminations 0, total_truncations 612
episode 612, score -1183.00, avg_score_total -1309.66, avg_score_last_20 -1179.39, time_steps_per_episode 200, learning_steps 10, std_score 264.49, std_score_last_20 133.98, total_time_steps 122600, total_learning_steps 6130, total_terminations 0, total_truncations 613
episode 613, score -1355.05, avg_score_total -1309.73, avg_score_last_20 -1187.68, time_steps_per_episode 200, learning_steps 10, std_score 264.28, std_score_last_20 139.36, total_time_steps 122800, total_learning_steps 6140, total_terminations 0, total_truncations 614
episode 614, score -1051.31, avg_score_total -1309.31, avg_score_last_20 -1175.41, time_steps_per_episode 200, learning_steps 10, std_score 264.27, std_score_last_20 140.02, total_time_steps 123000, total_learning_steps 6150, total_terminations 0, total_truncations 615
episode 615, score -1079.53, avg_score_total -1308.94, avg_score_last_20 -1171.29, time_steps_per_episode 200, learning_steps 10, std_score 264.22, std_score_last_20 141.56, total_time_steps 123200, total_learning_steps 6160, total_terminations 0, total_truncations 616
episode 616, score -1140.97, avg_score_total -1308.66, avg_score_last_20 -1168.99, time_steps_per_episode 200, learning_steps 10, std_score 264.09, std_score_last_20 141.66, total_time_steps 123400, total_learning_steps 6170, total_terminations 0, total_truncations 617
episode 617, score -1072.47, avg_score_total -1308.28, avg_score_last_20 -1164.11, time_steps_per_episode 200, learning_steps 10, std_score 264.05, std_score_last_20 143.21, total_time_steps 123600, total_learning_steps 6180, total_terminations 0, total_truncations 618
episode 618, score -1179.23, avg_score_total -1308.07, avg_score_last_20 -1173.71, time_steps_per_episode 200, learning_steps 10, std_score 263.89, std_score_last_20 137.35, total_time_steps 123800, total_learning_steps 6190, total_terminations 0, total_truncations 619
episode 619, score -1086.95, avg_score_total -1307.72, avg_score_last_20 -1172.01, time_steps_per_episode 200, learning_steps 10, std_score 263.82, std_score_last_20 138.20, total_time_steps 124000, total_learning_steps 6200, total_terminations 0, total_truncations 620
episode 620, score -1452.70, avg_score_total -1307.95, avg_score_last_20 -1190.87, time_steps_per_episode 200, learning_steps 10, std_score 263.67, std_score_last_20 149.06, total_time_steps 124200, total_learning_steps 6210, total_terminations 0, total_truncations 621
episode 621, score -1048.43, avg_score_total -1307.53, avg_score_last_20 -1189.11, time_steps_per_episode 200, learning_steps 10, std_score 263.67, std_score_last_20 150.51, total_time_steps 124400, total_learning_steps 6220, total_terminations 0, total_truncations 622
episode 622, score -1174.23, avg_score_total -1307.32, avg_score_last_20 -1193.80, time_steps_per_episode 200, learning_steps 10, std_score 263.51, std_score_last_20 148.50, total_time_steps 124600, total_learning_steps 6230, total_terminations 0, total_truncations 623
episode 623, score -1103.76, avg_score_total -1306.99, avg_score_last_20 -1177.90, time_steps_per_episode 200, learning_steps 10, std_score 263.42, std_score_last_20 140.02, total_time_steps 124800, total_learning_steps 6240, total_terminations 0, total_truncations 624
episode 624, score -1538.09, avg_score_total -1307.36, avg_score_last_20 -1201.37, time_steps_per_episode 200, learning_steps 10, std_score 263.38, std_score_last_20 157.93, total_time_steps 125000, total_learning_steps 6250, total_terminations 0, total_truncations 625
episode 625, score -1354.96, avg_score_total -1307.44, avg_score_last_20 -1221.98, time_steps_per_episode 200, learning_steps 10, std_score 263.17, std_score_last_20 149.53, total_time_steps 125200, total_learning_steps 6260, total_terminations 0, total_truncations 626
episode 626, score -1197.54, avg_score_total -1307.26, avg_score_last_20 -1215.85, time_steps_per_episode 200, learning_steps 10, std_score 263.00, std_score_last_20 147.89, total_time_steps 125400, total_learning_steps 6270, total_terminations 0, total_truncations 627
episode 627, score -1331.86, avg_score_total -1307.30, avg_score_last_20 -1209.90, time_steps_per_episode 200, learning_steps 10, std_score 262.79, std_score_last_20 140.52, total_time_steps 125600, total_learning_steps 6280, total_terminations 0, total_truncations 628
episode 628, score -1200.95, avg_score_total -1307.13, avg_score_last_20 -1214.92, time_steps_per_episode 200, learning_steps 10, std_score 262.62, std_score_last_20 138.30, total_time_steps 125800, total_learning_steps 6290, total_terminations 0, total_truncations 629
episode 629, score -971.02, avg_score_total -1306.60, avg_score_last_20 -1208.46, time_steps_per_episode 200, learning_steps 10, std_score 262.75, std_score_last_20 146.29, total_time_steps 126000, total_learning_steps 6300, total_terminations 0, total_truncations 630
episode 630, score -874.44, avg_score_total -1305.92, avg_score_last_20 -1185.63, time_steps_per_episode 200, learning_steps 10, std_score 263.10, std_score_last_20 160.33, total_time_steps 126200, total_learning_steps 6310, total_terminations 0, total_truncations 631
episode 631, score -1320.58, avg_score_total -1305.94, avg_score_last_20 -1185.85, time_steps_per_episode 200, learning_steps 10, std_score 262.89, std_score_last_20 160.52, total_time_steps 126400, total_learning_steps 6320, total_terminations 0, total_truncations 632
episode 632, score -958.70, avg_score_total -1305.39, avg_score_last_20 -1174.64, time_steps_per_episode 200, learning_steps 10, std_score 263.05, std_score_last_20 167.99, total_time_steps 126600, total_learning_steps 6330, total_terminations 0, total_truncations 633
episode 633, score -1029.43, avg_score_total -1304.95, avg_score_last_20 -1158.36, time_steps_per_episode 200, learning_steps 10, std_score 263.07, std_score_last_20 165.48, total_time_steps 126800, total_learning_steps 6340, total_terminations 0, total_truncations 634
episode 634, score -1213.60, avg_score_total -1304.81, avg_score_last_20 -1166.47, time_steps_per_episode 200, learning_steps 10, std_score 262.89, std_score_last_20 164.00, total_time_steps 127000, total_learning_steps 6350, total_terminations 0, total_truncations 635
episode 635, score -1103.97, avg_score_total -1304.49, avg_score_last_20 -1167.69, time_steps_per_episode 200, learning_steps 10, std_score 262.80, std_score_last_20 163.44, total_time_steps 127200, total_learning_steps 6360, total_terminations 0, total_truncations 636
episode 636, score -1284.85, avg_score_total -1304.46, avg_score_last_20 -1174.89, time_steps_per_episode 200, learning_steps 10, std_score 262.60, std_score_last_20 165.26, total_time_steps 127400, total_learning_steps 6370, total_terminations 0, total_truncations 637
episode 637, score -1079.85, avg_score_total -1304.11, avg_score_last_20 -1175.26, time_steps_per_episode 200, learning_steps 10, std_score 262.54, std_score_last_20 165.04, total_time_steps 127600, total_learning_steps 6380, total_terminations 0, total_truncations 638
episode 638, score -752.87, avg_score_total -1303.25, avg_score_last_20 -1153.94, time_steps_per_episode 200, learning_steps 10, std_score 263.24, std_score_last_20 188.95, total_time_steps 127800, total_learning_steps 6390, total_terminations 0, total_truncations 639
episode 639, score -1082.60, avg_score_total -1302.90, avg_score_last_20 -1153.72, time_steps_per_episode 200, learning_steps 10, std_score 263.18, std_score_last_20 189.03, total_time_steps 128000, total_learning_steps 6400, total_terminations 0, total_truncations 640
episode 640, score -1501.60, avg_score_total -1303.21, avg_score_last_20 -1156.17, time_steps_per_episode 200, learning_steps 10, std_score 263.09, std_score_last_20 193.16, total_time_steps 128200, total_learning_steps 6410, total_terminations 0, total_truncations 641
episode 641, score -1309.16, avg_score_total -1303.22, avg_score_last_20 -1169.20, time_steps_per_episode 200, learning_steps 10, std_score 262.88, std_score_last_20 194.24, total_time_steps 128400, total_learning_steps 6420, total_terminations 0, total_truncations 642
episode 642, score -860.67, avg_score_total -1302.54, avg_score_last_20 -1153.53, time_steps_per_episode 200, learning_steps 10, std_score 263.26, std_score_last_20 205.53, total_time_steps 128600, total_learning_steps 6430, total_terminations 0, total_truncations 643
episode 643, score -857.31, avg_score_total -1301.84, avg_score_last_20 -1141.20, time_steps_per_episode 200, learning_steps 10, std_score 263.64, std_score_last_20 215.30, total_time_steps 128800, total_learning_steps 6440, total_terminations 0, total_truncations 644
episode 644, score -1176.76, avg_score_total -1301.65, avg_score_last_20 -1123.14, time_steps_per_episode 200, learning_steps 10, std_score 263.48, std_score_last_20 195.48, total_time_steps 129000, total_learning_steps 6450, total_terminations 0, total_truncations 645
episode 645, score -1481.86, avg_score_total -1301.93, avg_score_last_20 -1129.48, time_steps_per_episode 200, learning_steps 10, std_score 263.37, std_score_last_20 204.75, total_time_steps 129200, total_learning_steps 6460, total_terminations 0, total_truncations 646
episode 646, score -1488.71, avg_score_total -1302.22, avg_score_last_20 -1144.04, time_steps_per_episode 200, learning_steps 10, std_score 263.27, std_score_last_20 218.93, total_time_steps 129400, total_learning_steps 6470, total_terminations 0, total_truncations 647
episode 647, score -1119.20, avg_score_total -1301.94, avg_score_last_20 -1133.41, time_steps_per_episode 200, learning_steps 10, std_score 263.16, std_score_last_20 214.67, total_time_steps 129600, total_learning_steps 6480, total_terminations 0, total_truncations 648
episode 648, score -829.03, avg_score_total -1301.21, avg_score_last_20 -1114.81, time_steps_per_episode 200, learning_steps 10, std_score 263.61, std_score_last_20 223.92, total_time_steps 129800, total_learning_steps 6490, total_terminations 0, total_truncations 649
episode 649, score -1193.28, avg_score_total -1301.04, avg_score_last_20 -1125.92, time_steps_per_episode 200, learning_steps 10, std_score 263.44, std_score_last_20 222.02, total_time_steps 130000, total_learning_steps 6500, total_terminations 0, total_truncations 650
episode 650, score -1184.78, avg_score_total -1300.86, avg_score_last_20 -1141.44, time_steps_per_episode 200, learning_steps 10, std_score 263.28, std_score_last_20 214.62, total_time_steps 130200, total_learning_steps 6510, total_terminations 0, total_truncations 651
episode 651, score -1159.48, avg_score_total -1300.65, avg_score_last_20 -1133.39, time_steps_per_episode 200, learning_steps 10, std_score 263.14, std_score_last_20 210.74, total_time_steps 130400, total_learning_steps 6520, total_terminations 0, total_truncations 652
episode 652, score -1087.82, avg_score_total -1300.32, avg_score_last_20 -1139.84, time_steps_per_episode 200, learning_steps 10, std_score 263.07, std_score_last_20 207.23, total_time_steps 130600, total_learning_steps 6530, total_terminations 0, total_truncations 653
episode 653, score -858.22, avg_score_total -1299.64, avg_score_last_20 -1131.28, time_steps_per_episode 200, learning_steps 10, std_score 263.43, std_score_last_20 215.01, total_time_steps 130800, total_learning_steps 6540, total_terminations 0, total_truncations 654
episode 654, score -1350.44, avg_score_total -1299.72, avg_score_last_20 -1138.12, time_steps_per_episode 200, learning_steps 10, std_score 263.24, std_score_last_20 219.65, total_time_steps 131000, total_learning_steps 6550, total_terminations 0, total_truncations 655
episode 655, score -970.83, avg_score_total -1299.22, avg_score_last_20 -1131.47, time_steps_per_episode 200, learning_steps 10, std_score 263.35, std_score_last_20 222.58, total_time_steps 131200, total_learning_steps 6560, total_terminations 0, total_truncations 656
episode 656, score -1345.13, avg_score_total -1299.29, avg_score_last_20 -1134.48, time_steps_per_episode 200, learning_steps 10, std_score 263.16, std_score_last_20 225.03, total_time_steps 131400, total_learning_steps 6570, total_terminations 0, total_truncations 657
episode 657, score -970.56, avg_score_total -1298.79, avg_score_last_20 -1129.02, time_steps_per_episode 200, learning_steps 10, std_score 263.27, std_score_last_20 227.60, total_time_steps 131600, total_learning_steps 6580, total_terminations 0, total_truncations 658
episode 658, score -1193.11, avg_score_total -1298.63, avg_score_last_20 -1151.03, time_steps_per_episode 200, learning_steps 10, std_score 263.10, std_score_last_20 210.83, total_time_steps 131800, total_learning_steps 6590, total_terminations 0, total_truncations 659
episode 659, score -962.72, avg_score_total -1298.12, avg_score_last_20 -1145.03, time_steps_per_episode 200, learning_steps 10, std_score 263.23, std_score_last_20 214.36, total_time_steps 132000, total_learning_steps 6600, total_terminations 0, total_truncations 660
episode 660, score -630.61, avg_score_total -1297.11, avg_score_last_20 -1101.48, time_steps_per_episode 200, learning_steps 10, std_score 264.30, std_score_last_20 225.68, total_time_steps 132200, total_learning_steps 6610, total_terminations 0, total_truncations 661
episode 661, score -1504.87, avg_score_total -1297.42, avg_score_last_20 -1111.27, time_steps_per_episode 200, learning_steps 10, std_score 264.23, std_score_last_20 238.36, total_time_steps 132400, total_learning_steps 6620, total_terminations 0, total_truncations 662
episode 662, score -752.00, avg_score_total -1296.60, avg_score_last_20 -1105.84, time_steps_per_episode 200, learning_steps 10, std_score 264.87, std_score_last_20 245.15, total_time_steps 132600, total_learning_steps 6630, total_terminations 0, total_truncations 663
episode 663, score -1084.31, avg_score_total -1296.28, avg_score_last_20 -1117.19, time_steps_per_episode 200, learning_steps 10, std_score 264.80, std_score_last_20 238.55, total_time_steps 132800, total_learning_steps 6640, total_terminations 0, total_truncations 664
episode 664, score -864.35, avg_score_total -1295.63, avg_score_last_20 -1101.57, time_steps_per_episode 200, learning_steps 10, std_score 265.13, std_score_last_20 244.29, total_time_steps 133000, total_learning_steps 6650, total_terminations 0, total_truncations 665
episode 665, score -1007.27, avg_score_total -1295.20, avg_score_last_20 -1077.84, time_steps_per_episode 200, learning_steps 10, std_score 265.17, std_score_last_20 228.76, total_time_steps 133200, total_learning_steps 6660, total_terminations 0, total_truncations 666
episode 666, score -1233.79, avg_score_total -1295.11, avg_score_last_20 -1065.09, time_steps_per_episode 200, learning_steps 10, std_score 264.98, std_score_last_20 212.00, total_time_steps 133400, total_learning_steps 6670, total_terminations 0, total_truncations 667
episode 667, score -1104.82, avg_score_total -1294.82, avg_score_last_20 -1064.37, time_steps_per_episode 200, learning_steps 10, std_score 264.88, std_score_last_20 211.84, total_time_steps 133600, total_learning_steps 6680, total_terminations 0, total_truncations 668
